impl name               ,test name       ,size    ,al dst ,al src ,dst > src,trials ,inner trials,mean      ,median    ,geomean   ,min       ,max       ,stdev
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,5.509E+05 ,5.511E+05 ,5.506E+05 ,5.23E+05  ,1.663E+06 ,2.364E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,5.938E+05 ,5.941E+05 ,5.936E+05 ,5.72E+05  ,1.626E+06 ,2.090E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,1.632E+05 ,1.611E+05 ,1.630E+05 ,1.55E+05  ,1.361E+06 ,1.381E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,1.624E+05 ,1.613E+05 ,1.623E+05 ,1.54E+05  ,1.201E+06 ,1.174E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,1.626E+05 ,1.614E+05 ,1.624E+05 ,1.56E+05  ,1.217E+06 ,1.160E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,1.763E+05 ,1.750E+05 ,1.761E+05 ,1.68E+05  ,1.247E+06 ,1.140E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,1.183E+05 ,1.178E+05 ,1.181E+05 ,1.12E+05  ,1.168E+06 ,9.355E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,1.432E+06 ,1.436E+06 ,1.431E+06 ,1.38E+06  ,2.431E+06 ,3.341E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,1.295E+06 ,1.296E+06 ,1.295E+06 ,1.23E+06  ,2.397E+06 ,3.605E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.619E+06 ,1.625E+06 ,1.618E+06 ,1.56E+06  ,2.655E+06 ,3.833E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,8       ,0      ,-1     ,65536    ,10000  ,65536       ,2.049E+06 ,2.052E+06 ,2.049E+06 ,1.97E+06  ,3.136E+06 ,4.727E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,16      ,0      ,-1     ,65536    ,10000  ,65536       ,3.568E+06 ,3.565E+06 ,3.568E+06 ,3.44E+06  ,5.323E+06 ,7.319E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,32      ,0      ,-1     ,65536    ,10000  ,65536       ,6.620E+06 ,6.620E+06 ,6.619E+06 ,6.41E+06  ,9.782E+06 ,1.160E+05
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,64      ,0      ,-1     ,65536    ,10000  ,65536       ,1.378E+07 ,1.377E+07 ,1.378E+07 ,1.34E+07  ,1.938E+07 ,1.615E+05
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,128     ,0      ,-1     ,65536    ,10000  ,65536       ,2.813E+07 ,2.810E+07 ,2.812E+07 ,2.73E+07  ,3.446E+07 ,3.145E+05
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,256     ,0      ,-1     ,65536    ,10000  ,65536       ,5.746E+07 ,5.742E+07 ,5.746E+07 ,5.62E+07  ,6.631E+07 ,4.354E+05
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,4.144E+05 ,4.140E+05 ,4.142E+05 ,3.86E+05  ,1.642E+06 ,1.905E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,1.556E+05 ,1.572E+05 ,1.552E+05 ,1.13E+05  ,1.236E+06 ,1.453E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,7.073E+04 ,7.065E+04 ,7.061E+04 ,6.13E+04  ,1.397E+06 ,8.755E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,4.103E+05 ,4.134E+05 ,4.097E+05 ,3.48E+05  ,1.681E+06 ,2.787E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,1.573E+05 ,1.576E+05 ,1.571E+05 ,1.45E+05  ,1.461E+06 ,1.251E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,7.168E+04 ,7.114E+04 ,7.158E+04 ,6.56E+04  ,1.273E+06 ,8.826E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,2.288E+05 ,2.281E+05 ,2.285E+05 ,2.12E+05  ,1.475E+06 ,1.674E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,4.833E+05 ,4.830E+05 ,4.830E+05 ,4.63E+05  ,1.886E+06 ,2.586E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,4.833E+05 ,4.830E+05 ,4.830E+05 ,4.66E+05  ,1.964E+06 ,2.358E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,4.835E+05 ,4.832E+05 ,4.832E+05 ,4.61E+05  ,1.580E+06 ,2.342E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,4.917E+05 ,4.918E+05 ,4.915E+05 ,4.77E+05  ,1.573E+06 ,2.067E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,5.559E+05 ,5.530E+05 ,5.557E+05 ,5.26E+05  ,1.620E+06 ,2.069E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,6.039E+05 ,6.038E+05 ,6.037E+05 ,5.75E+05  ,1.663E+06 ,2.009E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,1.699E+05 ,1.688E+05 ,1.698E+05 ,1.64E+05  ,1.189E+06 ,1.099E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,1.744E+05 ,1.719E+05 ,1.741E+05 ,1.65E+05  ,1.264E+06 ,1.370E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,1.746E+05 ,1.734E+05 ,1.745E+05 ,1.69E+05  ,1.136E+06 ,1.098E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,1.868E+05 ,1.858E+05 ,1.867E+05 ,1.80E+05  ,1.394E+06 ,1.217E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,9.791E+04 ,9.712E+04 ,9.783E+04 ,9.39E+04  ,1.302E+06 ,8.875E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,1.455E+06 ,1.453E+06 ,1.454E+06 ,1.41E+06  ,2.846E+06 ,4.114E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,1.335E+06 ,1.336E+06 ,1.335E+06 ,1.26E+06  ,2.554E+06 ,4.407E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.682E+06 ,1.685E+06 ,1.681E+06 ,1.64E+06  ,2.754E+06 ,3.823E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,8       ,0      ,-1     ,65536    ,10000  ,65536       ,2.088E+06 ,2.093E+06 ,2.088E+06 ,2.04E+06  ,3.347E+06 ,4.273E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,16      ,0      ,-1     ,65536    ,10000  ,65536       ,3.682E+06 ,3.678E+06 ,3.681E+06 ,3.53E+06  ,5.391E+06 ,7.360E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,32      ,0      ,-1     ,65536    ,10000  ,65536       ,6.786E+06 ,6.782E+06 ,6.785E+06 ,6.56E+06  ,8.493E+06 ,8.304E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,64      ,0      ,-1     ,65536    ,10000  ,65536       ,1.403E+07 ,1.401E+07 ,1.402E+07 ,1.36E+07  ,1.783E+07 ,1.567E+05
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,128     ,0      ,-1     ,65536    ,10000  ,65536       ,2.832E+07 ,2.828E+07 ,2.831E+07 ,2.75E+07  ,3.912E+07 ,4.157E+05
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,256     ,0      ,-1     ,65536    ,10000  ,65536       ,5.722E+07 ,5.717E+07 ,5.722E+07 ,5.62E+07  ,6.688E+07 ,4.854E+05
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,3.864E+05 ,3.901E+05 ,3.859E+05 ,3.40E+05  ,1.319E+06 ,2.197E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,1.480E+05 ,1.480E+05 ,1.479E+05 ,1.42E+05  ,1.104E+06 ,9.722E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,6.685E+04 ,6.670E+04 ,6.679E+04 ,5.99E+04  ,1.199E+06 ,7.478E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,3.899E+05 ,3.883E+05 ,3.897E+05 ,3.68E+05  ,1.446E+06 ,1.796E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,1.485E+05 ,1.484E+05 ,1.484E+05 ,1.43E+05  ,1.125E+06 ,9.781E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,6.681E+04 ,6.635E+04 ,6.678E+04 ,6.46E+04  ,1.151E+06 ,6.053E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,1.879E+05 ,1.872E+05 ,1.878E+05 ,1.77E+05  ,1.263E+06 ,1.295E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,4.741E+05 ,4.750E+05 ,4.739E+05 ,4.60E+05  ,1.649E+06 ,1.872E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,4.741E+05 ,4.753E+05 ,4.739E+05 ,4.56E+05  ,1.545E+06 ,2.029E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,4.751E+05 ,4.752E+05 ,4.749E+05 ,4.62E+05  ,1.565E+06 ,1.877E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,4.910E+05 ,4.926E+05 ,4.908E+05 ,4.78E+05  ,1.458E+06 ,1.966E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,5.368E+05 ,5.366E+05 ,5.366E+05 ,5.21E+05  ,1.624E+06 ,2.012E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,5.875E+05 ,5.879E+05 ,5.873E+05 ,5.69E+05  ,1.734E+06 ,2.088E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,1.580E+05 ,1.576E+05 ,1.578E+05 ,1.52E+05  ,1.222E+06 ,1.112E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,1.593E+05 ,1.586E+05 ,1.592E+05 ,1.50E+05  ,1.336E+06 ,1.189E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,1.619E+05 ,1.615E+05 ,1.618E+05 ,1.56E+05  ,1.230E+06 ,1.095E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,1.736E+05 ,1.735E+05 ,1.735E+05 ,1.67E+05  ,1.268E+06 ,1.115E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,9.335E+04 ,9.322E+04 ,9.329E+04 ,9.02E+04  ,1.186E+06 ,8.355E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,1.398E+06 ,1.401E+06 ,1.398E+06 ,1.34E+06  ,2.502E+06 ,3.416E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,1.268E+06 ,1.272E+06 ,1.268E+06 ,1.21E+06  ,2.383E+06 ,3.890E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.598E+06 ,1.586E+06 ,1.597E+06 ,1.52E+06  ,2.784E+06 ,4.742E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,8       ,0      ,-1     ,65536    ,10000  ,65536       ,2.036E+06 ,2.043E+06 ,2.036E+06 ,2.00E+06  ,3.113E+06 ,4.172E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,16      ,0      ,-1     ,65536    ,10000  ,65536       ,3.567E+06 ,3.563E+06 ,3.567E+06 ,3.44E+06  ,5.326E+06 ,7.283E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,32      ,0      ,-1     ,65536    ,10000  ,65536       ,6.600E+06 ,6.595E+06 ,6.599E+06 ,6.40E+06  ,9.604E+06 ,1.222E+05
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,64      ,0      ,-1     ,65536    ,10000  ,65536       ,1.376E+07 ,1.374E+07 ,1.375E+07 ,1.33E+07  ,1.821E+07 ,1.602E+05
