impl name               ,test name       ,size    ,al dst ,al src ,dst > src,trials ,inner trials,mean      ,median    ,geomean   ,min       ,max       ,stdev
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,3.442E+05 ,3.443E+05 ,3.442E+05 ,3.30E+05  ,3.984E+05 ,6.071E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,3.825E+05 ,3.801E+05 ,3.824E+05 ,3.74E+05  ,4.561E+05 ,6.610E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,4.084E+05 ,4.056E+05 ,4.083E+05 ,3.91E+05  ,5.412E+05 ,9.332E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,1.196E+05 ,1.188E+05 ,1.196E+05 ,1.13E+05  ,1.981E+05 ,3.508E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,1.205E+05 ,1.197E+05 ,1.205E+05 ,1.13E+05  ,1.958E+05 ,4.320E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,1.217E+05 ,1.211E+05 ,1.217E+05 ,1.14E+05  ,1.625E+05 ,3.964E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,1.311E+05 ,1.307E+05 ,1.310E+05 ,1.25E+05  ,2.597E+05 ,5.392E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,6.713E+04 ,6.666E+04 ,6.710E+04 ,6.42E+04  ,1.149E+05 ,1.942E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,1.015E+06 ,1.016E+06 ,1.015E+06 ,9.78E+05  ,1.401E+06 ,1.796E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,9.081E+05 ,9.083E+05 ,9.080E+05 ,8.71E+05  ,1.041E+06 ,1.317E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.168E+06 ,1.171E+06 ,1.168E+06 ,1.12E+06  ,1.486E+06 ,1.726E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,8       ,0      ,-1     ,65536    ,10000  ,65536       ,1.440E+06 ,1.441E+06 ,1.440E+06 ,1.39E+06  ,1.905E+06 ,1.683E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,16      ,0      ,-1     ,65536    ,10000  ,65536       ,2.503E+06 ,2.502E+06 ,2.503E+06 ,2.44E+06  ,3.102E+06 ,3.929E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,32      ,0      ,-1     ,65536    ,10000  ,65536       ,4.573E+06 ,4.569E+06 ,4.573E+06 ,4.44E+06  ,6.719E+06 ,4.460E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,64      ,0      ,-1     ,65536    ,10000  ,65536       ,9.451E+06 ,9.451E+06 ,9.450E+06 ,9.20E+06  ,1.364E+07 ,1.092E+05
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,128     ,0      ,-1     ,65536    ,10000  ,65536       ,1.920E+07 ,1.920E+07 ,1.920E+07 ,1.89E+07  ,2.503E+07 ,1.313E+05
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,256     ,0      ,-1     ,65536    ,10000  ,65536       ,4.033E+07 ,4.033E+07 ,4.033E+07 ,3.97E+07  ,4.943E+07 ,2.575E+05
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,2.530E+05 ,2.530E+05 ,2.530E+05 ,2.43E+05  ,3.017E+05 ,5.197E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,8.454E+04 ,8.391E+04 ,8.451E+04 ,8.18E+04  ,1.289E+05 ,2.521E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,4.369E+04 ,4.372E+04 ,4.367E+04 ,4.19E+04  ,8.173E+04 ,1.559E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,2.518E+05 ,2.520E+05 ,2.517E+05 ,2.40E+05  ,3.415E+05 ,5.586E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,8.392E+04 ,8.343E+04 ,8.389E+04 ,8.01E+04  ,1.419E+05 ,2.057E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,4.511E+04 ,4.501E+04 ,4.510E+04 ,4.30E+04  ,8.138E+04 ,1.142E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,1.344E+05 ,1.342E+05 ,1.343E+05 ,1.27E+05  ,2.137E+05 ,4.022E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,3.343E+05 ,3.333E+05 ,3.342E+05 ,3.18E+05  ,4.724E+05 ,7.306E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,3.327E+05 ,3.320E+05 ,3.327E+05 ,3.18E+05  ,4.557E+05 ,6.416E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,3.327E+05 ,3.324E+05 ,3.327E+05 ,3.19E+05  ,4.548E+05 ,6.262E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,3.405E+05 ,3.403E+05 ,3.404E+05 ,3.27E+05  ,4.864E+05 ,6.549E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,3.702E+05 ,3.677E+05 ,3.702E+05 ,3.56E+05  ,4.304E+05 ,6.671E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,3.973E+05 ,3.959E+05 ,3.973E+05 ,3.76E+05  ,5.341E+05 ,7.650E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,1.104E+05 ,1.104E+05 ,1.103E+05 ,1.05E+05  ,1.638E+05 ,3.525E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,1.118E+05 ,1.117E+05 ,1.117E+05 ,1.07E+05  ,1.829E+05 ,3.847E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,1.137E+05 ,1.139E+05 ,1.137E+05 ,1.09E+05  ,1.535E+05 ,3.354E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,1.182E+05 ,1.182E+05 ,1.181E+05 ,1.13E+05  ,1.778E+05 ,4.125E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,8.334E+04 ,8.244E+04 ,8.329E+04 ,8.05E+04  ,1.453E+05 ,3.143E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,9.896E+05 ,9.904E+05 ,9.895E+05 ,9.54E+05  ,1.050E+06 ,1.064E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,8.779E+05 ,8.784E+05 ,8.778E+05 ,8.44E+05  ,9.352E+05 ,1.137E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.122E+06 ,1.125E+06 ,1.122E+06 ,1.08E+06  ,1.432E+06 ,1.796E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,8       ,0      ,-1     ,65536    ,10000  ,65536       ,1.402E+06 ,1.407E+06 ,1.402E+06 ,1.36E+06  ,2.075E+06 ,2.836E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,16      ,0      ,-1     ,65536    ,10000  ,65536       ,2.406E+06 ,2.389E+06 ,2.406E+06 ,2.37E+06  ,3.688E+06 ,4.467E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,32      ,0      ,-1     ,65536    ,10000  ,65536       ,4.449E+06 ,4.448E+06 ,4.449E+06 ,4.32E+06  ,5.740E+06 ,3.092E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,64      ,0      ,-1     ,65536    ,10000  ,65536       ,9.274E+06 ,9.279E+06 ,9.274E+06 ,9.01E+06  ,1.287E+07 ,7.590E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,128     ,0      ,-1     ,65536    ,10000  ,65536       ,1.926E+07 ,1.925E+07 ,1.926E+07 ,1.89E+07  ,2.609E+07 ,2.770E+05
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,256     ,0      ,-1     ,65536    ,10000  ,65536       ,4.056E+07 ,4.056E+07 ,4.056E+07 ,4.00E+07  ,4.840E+07 ,2.497E+05
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,2.508E+05 ,2.505E+05 ,2.508E+05 ,2.41E+05  ,3.300E+05 ,4.439E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,8.424E+04 ,8.327E+04 ,8.417E+04 ,8.03E+04  ,1.539E+05 ,3.728E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,4.546E+04 ,4.522E+04 ,4.544E+04 ,4.32E+04  ,8.443E+04 ,1.449E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,2.509E+05 ,2.501E+05 ,2.508E+05 ,2.39E+05  ,3.673E+05 ,6.991E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,8.360E+04 ,8.307E+04 ,8.357E+04 ,7.92E+04  ,1.422E+05 ,2.466E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,4.464E+04 ,4.451E+04 ,4.462E+04 ,4.26E+04  ,7.268E+04 ,1.192E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,1.492E+05 ,1.485E+05 ,1.491E+05 ,1.38E+05  ,2.131E+05 ,5.470E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,3.370E+05 ,3.347E+05 ,3.370E+05 ,3.28E+05  ,4.288E+05 ,6.539E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,3.375E+05 ,3.359E+05 ,3.375E+05 ,3.21E+05  ,4.539E+05 ,5.948E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,3.364E+05 ,3.344E+05 ,3.363E+05 ,3.22E+05  ,4.814E+05 ,6.428E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,3.429E+05 ,3.420E+05 ,3.428E+05 ,3.28E+05  ,4.334E+05 ,5.286E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,3.732E+05 ,3.699E+05 ,3.731E+05 ,3.64E+05  ,4.200E+05 ,7.368E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,4.007E+05 ,3.982E+05 ,4.006E+05 ,3.87E+05  ,5.438E+05 ,9.345E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,1.109E+05 ,1.110E+05 ,1.109E+05 ,1.06E+05  ,1.522E+05 ,3.142E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,1.126E+05 ,1.124E+05 ,1.125E+05 ,1.07E+05  ,1.614E+05 ,3.500E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,1.160E+05 ,1.160E+05 ,1.159E+05 ,1.11E+05  ,2.287E+05 ,4.250E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,1.179E+05 ,1.178E+05 ,1.179E+05 ,1.13E+05  ,1.609E+05 ,3.794E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,8.303E+04 ,8.220E+04 ,8.297E+04 ,7.99E+04  ,1.574E+05 ,3.492E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,9.934E+05 ,9.930E+05 ,9.934E+05 ,9.59E+05  ,1.211E+06 ,1.017E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,8.804E+05 ,8.776E+05 ,8.804E+05 ,8.44E+05  ,9.582E+05 ,1.088E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.122E+06 ,1.123E+06 ,1.122E+06 ,1.08E+06  ,1.473E+06 ,1.694E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,8       ,0      ,-1     ,65536    ,10000  ,65536       ,1.406E+06 ,1.404E+06 ,1.406E+06 ,1.35E+06  ,1.984E+06 ,2.530E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,16      ,0      ,-1     ,65536    ,10000  ,65536       ,2.427E+06 ,2.422E+06 ,2.427E+06 ,2.37E+06  ,3.782E+06 ,4.624E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,32      ,0      ,-1     ,65536    ,10000  ,65536       ,4.462E+06 ,4.461E+06 ,4.462E+06 ,4.32E+06  ,5.284E+06 ,2.967E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,64      ,0      ,-1     ,65536    ,10000  ,65536       ,9.282E+06 ,9.286E+06 ,9.281E+06 ,9.06E+06  ,1.157E+07 ,6.407E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,128     ,0      ,-1     ,65536    ,10000  ,65536       ,1.916E+07 ,1.915E+07 ,1.916E+07 ,1.88E+07  ,2.498E+07 ,2.298E+05
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,256     ,0      ,-1     ,65536    ,10000  ,65536       ,4.062E+07 ,4.061E+07 ,4.062E+07 ,4.01E+07  ,4.757E+07 ,2.864E+05
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,2.425E+05 ,2.424E+05 ,2.425E+05 ,2.30E+05  ,2.812E+05 ,5.263E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,8.664E+04 ,8.680E+04 ,8.655E+04 ,7.95E+04  ,1.636E+05 ,4.235E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,4.400E+04 ,4.385E+04 ,4.398E+04 ,4.21E+04  ,7.852E+04 ,1.273E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,2.415E+05 ,2.417E+05 ,2.414E+05 ,2.30E+05  ,2.765E+05 ,5.803E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,8.451E+04 ,8.389E+04 ,8.445E+04 ,7.92E+04  ,1.205E+05 ,3.322E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,4.425E+04 ,4.435E+04 ,4.422E+04 ,4.24E+04  ,7.951E+04 ,1.776E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,1.468E+05 ,1.462E+05 ,1.467E+05 ,1.36E+05  ,2.226E+05 ,5.118E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,3.358E+05 ,3.345E+05 ,3.356E+05 ,3.19E+05  ,4.949E+05 ,1.115E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,3.338E+05 ,3.333E+05 ,3.337E+05 ,3.18E+05  ,5.056E+05 ,8.774E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,3.348E+05 ,3.341E+05 ,3.347E+05 ,3.19E+05  ,4.976E+05 ,9.243E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,3.406E+05 ,3.401E+05 ,3.405E+05 ,3.26E+05  ,3.879E+05 ,5.506E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,3.785E+05 ,3.773E+05 ,3.784E+05 ,3.58E+05  ,5.484E+05 ,9.596E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,3.917E+05 ,3.910E+05 ,3.916E+05 ,3.71E+05  ,4.449E+05 ,6.106E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,1.065E+05 ,1.065E+05 ,1.065E+05 ,1.01E+05  ,1.514E+05 ,3.332E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,1.085E+05 ,1.083E+05 ,1.084E+05 ,1.03E+05  ,1.834E+05 ,3.816E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,1.089E+05 ,1.088E+05 ,1.088E+05 ,1.04E+05  ,1.687E+05 ,3.615E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,1.182E+05 ,1.181E+05 ,1.182E+05 ,1.12E+05  ,2.055E+05 ,4.496E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,8.235E+04 ,8.151E+04 ,8.229E+04 ,7.96E+04  ,1.500E+05 ,3.120E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,9.860E+05 ,9.873E+05 ,9.859E+05 ,9.51E+05  ,1.056E+06 ,1.139E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,8.662E+05 ,8.683E+05 ,8.661E+05 ,8.34E+05  ,9.285E+05 ,1.204E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.118E+06 ,1.124E+06 ,1.118E+06 ,1.08E+06  ,1.415E+06 ,1.862E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,8       ,0      ,-1     ,65536    ,10000  ,65536       ,1.393E+06 ,1.399E+06 ,1.393E+06 ,1.35E+06  ,1.495E+06 ,1.887E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,16      ,0      ,-1     ,65536    ,10000  ,65536       ,2.403E+06 ,2.382E+06 ,2.403E+06 ,2.36E+06  ,2.675E+06 ,3.450E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,32      ,0      ,-1     ,65536    ,10000  ,65536       ,4.450E+06 ,4.447E+06 ,4.450E+06 ,4.32E+06  ,5.357E+06 ,3.527E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,64      ,0      ,-1     ,65536    ,10000  ,65536       ,9.274E+06 ,9.278E+06 ,9.273E+06 ,9.09E+06  ,1.247E+07 ,8.611E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,128     ,0      ,-1     ,65536    ,10000  ,65536       ,1.920E+07 ,1.920E+07 ,1.920E+07 ,1.89E+07  ,2.508E+07 ,1.132E+05
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,256     ,0      ,-1     ,65536    ,10000  ,65536       ,4.066E+07 ,4.065E+07 ,4.066E+07 ,4.01E+07  ,4.810E+07 ,2.646E+05
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,2.531E+05 ,2.525E+05 ,2.530E+05 ,2.41E+05  ,4.576E+05 ,6.421E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,8.475E+04 ,8.419E+04 ,8.471E+04 ,8.05E+04  ,1.879E+05 ,2.674E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,4.549E+04 ,4.535E+04 ,4.547E+04 ,4.33E+04  ,9.730E+04 ,1.576E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,2.542E+05 ,2.539E+05 ,2.541E+05 ,2.43E+05  ,4.301E+05 ,7.662E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,8.447E+04 ,8.404E+04 ,8.444E+04 ,7.99E+04  ,1.796E+05 ,2.516E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,4.569E+04 ,4.550E+04 ,4.567E+04 ,4.35E+04  ,9.473E+04 ,1.421E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,1.329E+05 ,1.325E+05 ,1.328E+05 ,1.27E+05  ,2.755E+05 ,4.351E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,3.347E+05 ,3.342E+05 ,3.346E+05 ,3.19E+05  ,6.239E+05 ,6.568E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,3.345E+05 ,3.329E+05 ,3.345E+05 ,3.17E+05  ,5.654E+05 ,6.544E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,3.336E+05 ,3.326E+05 ,3.336E+05 ,3.19E+05  ,5.371E+05 ,5.683E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,3.417E+05 ,3.403E+05 ,3.416E+05 ,3.26E+05  ,5.551E+05 ,7.362E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,3.732E+05 ,3.714E+05 ,3.732E+05 ,3.58E+05  ,6.132E+05 ,7.263E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,3.959E+05 ,3.939E+05 ,3.958E+05 ,3.78E+05  ,6.585E+05 ,8.385E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,1.101E+05 ,1.102E+05 ,1.101E+05 ,1.05E+05  ,2.191E+05 ,3.717E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,1.116E+05 ,1.113E+05 ,1.116E+05 ,1.06E+05  ,1.834E+05 ,3.637E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,1.137E+05 ,1.135E+05 ,1.136E+05 ,1.08E+05  ,2.068E+05 ,4.497E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,1.183E+05 ,1.182E+05 ,1.183E+05 ,1.13E+05  ,2.204E+05 ,3.778E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,8.257E+04 ,8.159E+04 ,8.252E+04 ,8.00E+04  ,1.495E+05 ,3.085E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,9.924E+05 ,9.922E+05 ,9.923E+05 ,9.53E+05  ,1.315E+06 ,1.567E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,8.742E+05 ,8.744E+05 ,8.741E+05 ,8.39E+05  ,9.481E+05 ,1.223E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.118E+06 ,1.120E+06 ,1.117E+06 ,1.08E+06  ,1.241E+06 ,1.477E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,8       ,0      ,-1     ,65536    ,10000  ,65536       ,1.395E+06 ,1.403E+06 ,1.395E+06 ,1.35E+06  ,1.624E+06 ,2.028E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,16      ,0      ,-1     ,65536    ,10000  ,65536       ,2.410E+06 ,2.389E+06 ,2.410E+06 ,2.36E+06  ,3.380E+06 ,4.483E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,32      ,0      ,-1     ,65536    ,10000  ,65536       ,4.455E+06 ,4.454E+06 ,4.455E+06 ,4.32E+06  ,5.716E+06 ,3.540E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,64      ,0      ,-1     ,65536    ,10000  ,65536       ,9.278E+06 ,9.286E+06 ,9.278E+06 ,9.08E+06  ,1.110E+07 ,5.933E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,128     ,0      ,-1     ,65536    ,10000  ,65536       ,1.911E+07 ,1.911E+07 ,1.910E+07 ,1.88E+07  ,2.149E+07 ,9.195E+04
