impl name               ,test name       ,size    ,al dst ,al src ,dst > src,trials ,inner trials,mean      ,median    ,geomean   ,min       ,max       ,stdev
memcpy_5_evex_movsb   ,rand SPEC2017   ,2       ,257    ,-1     ,1        ,80000  ,8192        ,2.116E+05 ,2.093E+05 ,2.115E+05 ,2.05E+05  ,3.722E+05 ,6.589E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,80000  ,8192        ,1.099E+05 ,1.087E+05 ,1.098E+05 ,1.04E+05  ,2.687E+05 ,4.061E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,10000  ,65536       ,1.146E+06 ,1.148E+06 ,1.146E+06 ,1.10E+06  ,1.470E+06 ,1.814E+04
memcpy_5_evex_movsb   ,rand SPEC2017   ,2       ,257    ,-1     ,2        ,80000  ,8192        ,2.127E+05 ,2.098E+05 ,2.126E+05 ,2.01E+05  ,3.838E+05 ,6.632E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,5.405E+04 ,5.239E+04 ,5.378E+04 ,4.61E+04  ,1.594E+05 ,5.669E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.264E+05 ,9.281E+05 ,9.262E+05 ,8.84E+05  ,1.124E+06 ,1.977E+04
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,0        ,160000 ,4096        ,8.483E+04 ,8.449E+04 ,8.479E+04 ,8.02E+04  ,2.386E+05 ,2.948E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,5.309E+04 ,5.110E+04 ,5.283E+04 ,4.62E+04  ,1.581E+05 ,5.616E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.298E+05 ,9.317E+05 ,9.295E+05 ,8.90E+05  ,1.312E+06 ,2.209E+04
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,1        ,160000 ,4096        ,8.516E+04 ,8.455E+04 ,8.511E+04 ,8.06E+04  ,2.040E+05 ,2.968E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,5.504E+04 ,5.426E+04 ,5.475E+04 ,4.60E+04  ,2.294E+05 ,5.916E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,9.330E+05 ,9.314E+05 ,9.328E+05 ,8.88E+05  ,1.355E+06 ,2.031E+04
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,2        ,160000 ,4096        ,8.724E+04 ,8.611E+04 ,8.718E+04 ,8.26E+04  ,2.931E+05 ,3.753E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,80000  ,8192        ,1.036E+05 ,1.036E+05 ,1.036E+05 ,9.82E+04  ,2.912E+05 ,4.711E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,10000  ,65536       ,1.166E+06 ,1.162E+06 ,1.166E+06 ,1.10E+06  ,1.525E+06 ,2.094E+04
memcpy_6_evex_movsb   ,rand SPEC2017   ,2       ,257    ,-1     ,0        ,80000  ,8192        ,2.137E+05 ,2.144E+05 ,2.136E+05 ,2.04E+05  ,5.400E+05 ,7.046E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,80000  ,8192        ,1.030E+05 ,1.019E+05 ,1.029E+05 ,9.83E+04  ,2.646E+05 ,5.490E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,10000  ,65536       ,1.160E+06 ,1.158E+06 ,1.160E+06 ,1.10E+06  ,1.768E+06 ,2.828E+04
memcpy_6_evex_movsb   ,rand SPEC2017   ,2       ,257    ,-1     ,1        ,80000  ,8192        ,2.124E+05 ,2.133E+05 ,2.123E+05 ,2.04E+05  ,4.160E+05 ,6.367E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,80000  ,8192        ,1.010E+05 ,1.004E+05 ,1.009E+05 ,9.59E+04  ,2.845E+05 ,4.474E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,10000  ,65536       ,1.150E+06 ,1.153E+06 ,1.149E+06 ,1.10E+06  ,1.599E+06 ,2.067E+04
memcpy_6_evex_movsb   ,rand SPEC2017   ,2       ,257    ,-1     ,2        ,80000  ,8192        ,2.158E+05 ,2.167E+05 ,2.156E+05 ,2.07E+05  ,4.361E+05 ,8.442E+03
memcpy_7_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,5.667E+04 ,5.633E+04 ,5.647E+04 ,4.77E+04  ,1.655E+05 ,5.041E+03
memcpy_7_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.216E+05 ,9.264E+05 ,9.214E+05 ,8.88E+05  ,1.124E+06 ,1.905E+04
memcpy_7_evex_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,0        ,160000 ,4096        ,8.464E+04 ,8.455E+04 ,8.460E+04 ,8.00E+04  ,2.214E+05 ,2.580E+03
memcpy_7_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,5.613E+04 ,5.581E+04 ,5.594E+04 ,4.79E+04  ,1.899E+05 ,4.723E+03
memcpy_7_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.275E+05 ,9.311E+05 ,9.273E+05 ,8.89E+05  ,1.195E+06 ,1.793E+04
memcpy_7_evex_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,1        ,160000 ,4096        ,8.452E+04 ,8.439E+04 ,8.448E+04 ,8.00E+04  ,2.410E+05 ,2.864E+03
memcpy_7_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,5.562E+04 ,5.535E+04 ,5.546E+04 ,4.73E+04  ,2.431E+05 ,4.525E+03
memcpy_7_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,9.211E+05 ,9.255E+05 ,9.209E+05 ,8.86E+05  ,1.142E+06 ,1.937E+04
memcpy_7_evex_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,2        ,160000 ,4096        ,8.555E+04 ,8.551E+04 ,8.550E+04 ,8.11E+04  ,3.115E+05 ,3.273E+03
memcpy_7_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,80000  ,8192        ,1.133E+05 ,1.124E+05 ,1.132E+05 ,1.06E+05  ,2.678E+05 ,3.503E+03
memcpy_7_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,10000  ,65536       ,1.143E+06 ,1.146E+06 ,1.143E+06 ,1.09E+06  ,1.576E+06 ,1.914E+04
memcpy_7_evex_movsb   ,rand SPEC2017   ,2       ,257    ,-1     ,0        ,80000  ,8192        ,2.139E+05 ,2.145E+05 ,2.139E+05 ,2.05E+05  ,4.407E+05 ,6.228E+03
memcpy_7_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,80000  ,8192        ,1.121E+05 ,1.116E+05 ,1.120E+05 ,1.06E+05  ,3.135E+05 ,3.235E+03
memcpy_7_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,10000  ,65536       ,1.146E+06 ,1.147E+06 ,1.146E+06 ,1.10E+06  ,1.372E+06 ,1.639E+04
memcpy_7_evex_movsb   ,rand SPEC2017   ,2       ,257    ,-1     ,1        ,80000  ,8192        ,2.124E+05 ,2.100E+05 ,2.123E+05 ,2.04E+05  ,4.148E+05 ,7.692E+03
memcpy_7_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,80000  ,8192        ,1.102E+05 ,1.093E+05 ,1.101E+05 ,1.03E+05  ,2.455E+05 ,3.903E+03
memcpy_7_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,10000  ,65536       ,1.147E+06 ,1.149E+06 ,1.147E+06 ,1.10E+06  ,1.407E+06 ,1.928E+04
memcpy_7_evex_movsb   ,rand SPEC2017   ,2       ,257    ,-1     ,2        ,80000  ,8192        ,2.159E+05 ,2.177E+05 ,2.158E+05 ,2.08E+05  ,3.638E+05 ,6.504E+03
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,5.538E+04 ,5.402E+04 ,5.510E+04 ,4.70E+04  ,1.744E+05 ,5.834E+03
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.230E+05 ,9.268E+05 ,9.228E+05 ,8.86E+05  ,1.083E+06 ,1.970E+04
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,0        ,160000 ,4096        ,8.460E+04 ,8.512E+04 ,8.453E+04 ,8.11E+04  ,2.156E+05 ,3.664E+03
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,5.271E+04 ,5.076E+04 ,5.247E+04 ,4.53E+04  ,1.623E+05 ,5.341E+03
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.224E+05 ,9.256E+05 ,9.221E+05 ,8.87E+05  ,1.167E+06 ,2.205E+04
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,1        ,160000 ,4096        ,8.471E+04 ,8.518E+04 ,8.465E+04 ,8.11E+04  ,2.158E+05 ,3.428E+03
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,5.311E+04 ,5.157E+04 ,5.288E+04 ,4.55E+04  ,2.912E+05 ,5.214E+03
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,9.183E+05 ,9.205E+05 ,9.181E+05 ,8.86E+05  ,1.141E+06 ,2.008E+04
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,2        ,160000 ,4096        ,8.599E+04 ,8.646E+04 ,8.593E+04 ,8.25E+04  ,1.827E+05 ,3.626E+03
memcpy_8_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,80000  ,8192        ,1.041E+05 ,1.029E+05 ,1.040E+05 ,9.93E+04  ,2.632E+05 ,4.311E+03
memcpy_8_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,10000  ,65536       ,1.148E+06 ,1.153E+06 ,1.147E+06 ,1.10E+06  ,1.304E+06 ,2.230E+04
memcpy_8_evex_movsb   ,rand SPEC2017   ,2       ,257    ,-1     ,0        ,80000  ,8192        ,2.132E+05 ,2.112E+05 ,2.131E+05 ,2.06E+05  ,4.005E+05 ,6.916E+03
memcpy_8_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,80000  ,8192        ,1.019E+05 ,1.006E+05 ,1.018E+05 ,9.80E+04  ,3.095E+05 ,4.267E+03
memcpy_8_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,10000  ,65536       ,1.158E+06 ,1.158E+06 ,1.157E+06 ,1.10E+06  ,1.636E+06 ,2.842E+04
memcpy_8_evex_movsb   ,rand SPEC2017   ,2       ,257    ,-1     ,1        ,80000  ,8192        ,2.144E+05 ,2.151E+05 ,2.143E+05 ,2.05E+05  ,4.850E+05 ,6.975E+03
memcpy_8_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,80000  ,8192        ,1.003E+05 ,9.892E+04 ,1.002E+05 ,9.62E+04  ,2.507E+05 ,4.104E+03
memcpy_8_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,10000  ,65536       ,1.146E+06 ,1.150E+06 ,1.146E+06 ,1.10E+06  ,1.436E+06 ,2.120E+04
memcpy_8_evex_movsb   ,rand SPEC2017   ,2       ,257    ,-1     ,2        ,80000  ,8192        ,2.172E+05 ,2.149E+05 ,2.171E+05 ,2.09E+05  ,4.710E+05 ,7.163E+03
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,5.617E+04 ,5.582E+04 ,5.598E+04 ,4.75E+04  ,1.663E+05 ,4.903E+03
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.248E+05 ,9.290E+05 ,9.247E+05 ,8.87E+05  ,1.086E+06 ,1.807E+04
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,0        ,160000 ,4096        ,8.539E+04 ,8.547E+04 ,8.535E+04 ,8.11E+04  ,2.496E+05 ,2.901E+03
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,5.634E+04 ,5.591E+04 ,5.613E+04 ,4.75E+04  ,2.158E+05 ,5.067E+03
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.210E+05 ,9.253E+05 ,9.208E+05 ,8.84E+05  ,1.150E+06 ,1.981E+04
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,1        ,160000 ,4096        ,8.380E+04 ,8.432E+04 ,8.374E+04 ,8.06E+04  ,2.249E+05 ,3.581E+03
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,5.588E+04 ,5.560E+04 ,5.570E+04 ,4.76E+04  ,2.358E+05 ,4.669E+03
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,9.232E+05 ,9.273E+05 ,9.230E+05 ,8.88E+05  ,1.253E+06 ,1.795E+04
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,2        ,160000 ,4096        ,8.529E+04 ,8.565E+04 ,8.523E+04 ,8.16E+04  ,2.309E+05 ,3.386E+03
memcpy_9_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,80000  ,8192        ,1.146E+05 ,1.134E+05 ,1.145E+05 ,1.09E+05  ,2.476E+05 ,4.441E+03
memcpy_9_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,10000  ,65536       ,1.149E+06 ,1.151E+06 ,1.148E+06 ,1.10E+06  ,1.393E+06 ,1.747E+04
memcpy_9_evex_movsb   ,rand SPEC2017   ,2       ,257    ,-1     ,0        ,80000  ,8192        ,2.140E+05 ,2.155E+05 ,2.139E+05 ,2.06E+05  ,3.921E+05 ,6.961E+03
memcpy_9_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,80000  ,8192        ,1.135E+05 ,1.121E+05 ,1.134E+05 ,1.07E+05  ,2.641E+05 ,4.135E+03
memcpy_9_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,10000  ,65536       ,1.150E+06 ,1.152E+06 ,1.149E+06 ,1.10E+06  ,1.464E+06 ,2.061E+04
memcpy_9_evex_movsb   ,rand SPEC2017   ,2       ,257    ,-1     ,1        ,80000  ,8192        ,2.121E+05 ,2.088E+05 ,2.120E+05 ,2.06E+05  ,3.827E+05 ,7.579E+03
memcpy_9_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,80000  ,8192        ,1.088E+05 ,1.080E+05 ,1.088E+05 ,1.03E+05  ,2.662E+05 ,3.445E+03
memcpy_9_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,10000  ,65536       ,1.153E+06 ,1.158E+06 ,1.153E+06 ,1.10E+06  ,1.407E+06 ,1.979E+04
memcpy_9_evex_movsb   ,rand SPEC2017   ,2       ,257    ,-1     ,2        ,80000  ,8192        ,2.154E+05 ,2.120E+05 ,2.153E+05 ,2.09E+05  ,3.774E+05 ,6.443E+03
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,5.241E+04 ,5.132E+04 ,5.223E+04 ,4.60E+04  ,1.632E+05 ,4.699E+03
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.226E+05 ,9.250E+05 ,9.223E+05 ,8.82E+05  ,1.277E+06 ,2.762E+04
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,0        ,160000 ,4096        ,8.366E+04 ,8.393E+04 ,8.361E+04 ,7.97E+04  ,2.431E+05 ,3.069E+03
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,5.290E+04 ,5.191E+04 ,5.271E+04 ,4.58E+04  ,2.055E+05 ,4.693E+03
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.160E+05 ,9.205E+05 ,9.158E+05 ,8.80E+05  ,1.091E+06 ,1.964E+04
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,1        ,160000 ,4096        ,8.380E+04 ,8.365E+04 ,8.377E+04 ,7.93E+04  ,1.860E+05 ,2.425E+03
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,5.230E+04 ,5.137E+04 ,5.213E+04 ,4.61E+04  ,1.661E+05 ,4.503E+03
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,9.222E+05 ,9.259E+05 ,9.220E+05 ,8.82E+05  ,1.130E+06 ,1.966E+04
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,2        ,160000 ,4096        ,8.443E+04 ,8.456E+04 ,8.438E+04 ,8.04E+04  ,2.218E+05 ,3.087E+03
memcpy_10_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,80000  ,8192        ,9.946E+04 ,9.777E+04 ,9.926E+04 ,8.88E+04  ,2.480E+05 ,6.516E+03
memcpy_10_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,10000  ,65536       ,1.144E+06 ,1.142E+06 ,1.144E+06 ,1.09E+06  ,1.618E+06 ,2.583E+04
memcpy_10_evex_movsb   ,rand SPEC2017   ,2       ,257    ,-1     ,0        ,80000  ,8192        ,2.146E+05 ,2.145E+05 ,2.145E+05 ,2.04E+05  ,3.784E+05 ,6.613E+03
memcpy_10_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,80000  ,8192        ,9.971E+04 ,9.784E+04 ,9.949E+04 ,8.92E+04  ,2.417E+05 ,7.031E+03
memcpy_10_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,10000  ,65536       ,1.148E+06 ,1.139E+06 ,1.148E+06 ,1.08E+06  ,1.456E+06 ,2.250E+04
memcpy_10_evex_movsb   ,rand SPEC2017   ,2       ,257    ,-1     ,1        ,80000  ,8192        ,2.140E+05 ,2.142E+05 ,2.139E+05 ,2.04E+05  ,4.120E+05 ,5.382E+03
memcpy_10_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,80000  ,8192        ,9.495E+04 ,9.342E+04 ,9.478E+04 ,8.58E+04  ,2.796E+05 ,6.017E+03
memcpy_10_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,10000  ,65536       ,1.139E+06 ,1.136E+06 ,1.139E+06 ,1.08E+06  ,1.483E+06 ,1.764E+04
memcpy_10_evex_movsb   ,rand SPEC2017   ,2       ,257    ,-1     ,2        ,80000  ,8192        ,2.185E+05 ,2.187E+05 ,2.184E+05 ,2.08E+05  ,3.928E+05 ,5.337E+03
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,5.642E+04 ,5.526E+04 ,5.628E+04 ,5.14E+04  ,1.626E+05 ,4.197E+03
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.189E+05 ,9.215E+05 ,9.188E+05 ,8.82E+05  ,1.149E+06 ,1.750E+04
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,0        ,160000 ,4096        ,8.425E+04 ,8.426E+04 ,8.421E+04 ,8.00E+04  ,3.022E+05 ,2.996E+03
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,5.635E+04 ,5.509E+04 ,5.620E+04 ,5.05E+04  ,1.666E+05 ,4.210E+03
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.187E+05 ,9.221E+05 ,9.185E+05 ,8.82E+05  ,1.244E+06 ,2.261E+04
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,1        ,160000 ,4096        ,8.485E+04 ,8.466E+04 ,8.482E+04 ,8.04E+04  ,2.813E+05 ,2.586E+03
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,5.369E+04 ,5.244E+04 ,5.353E+04 ,4.83E+04  ,2.128E+05 ,4.442E+03
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,9.228E+05 ,9.243E+05 ,9.226E+05 ,8.83E+05  ,1.123E+06 ,1.753E+04
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,2        ,160000 ,4096        ,8.489E+04 ,8.495E+04 ,8.485E+04 ,8.08E+04  ,2.276E+05 ,2.944E+03
memcpy_11_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,80000  ,8192        ,9.617E+04 ,9.490E+04 ,9.606E+04 ,9.03E+04  ,2.524E+05 ,4.939E+03
memcpy_11_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,10000  ,65536       ,1.144E+06 ,1.146E+06 ,1.144E+06 ,1.09E+06  ,1.756E+06 ,2.808E+04
memcpy_11_evex_movsb   ,rand SPEC2017   ,2       ,257    ,-1     ,0        ,80000  ,8192        ,2.155E+05 ,2.164E+05 ,2.154E+05 ,2.06E+05  ,3.766E+05 ,6.737E+03
memcpy_11_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,80000  ,8192        ,9.480E+04 ,9.346E+04 ,9.469E+04 ,8.94E+04  ,3.609E+05 ,5.141E+03
memcpy_11_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,10000  ,65536       ,1.143E+06 ,1.147E+06 ,1.143E+06 ,1.09E+06  ,1.543E+06 ,2.286E+04
memcpy_11_evex_movsb   ,rand SPEC2017   ,2       ,257    ,-1     ,1        ,80000  ,8192        ,2.133E+05 ,2.107E+05 ,2.132E+05 ,2.06E+05  ,3.686E+05 ,6.538E+03
memcpy_11_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,80000  ,8192        ,9.262E+04 ,9.224E+04 ,9.252E+04 ,8.73E+04  ,2.869E+05 ,4.751E+03
memcpy_11_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,10000  ,65536       ,1.136E+06 ,1.142E+06 ,1.136E+06 ,1.09E+06  ,1.382E+06 ,2.129E+04
memcpy_11_evex_movsb   ,rand SPEC2017   ,2       ,257    ,-1     ,2        ,80000  ,8192        ,2.158E+05 ,2.175E+05 ,2.158E+05 ,2.08E+05  ,3.557E+05 ,6.602E+03
memcpy_12_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,5.214E+04 ,5.079E+04 ,5.195E+04 ,4.59E+04  ,2.394E+05 ,4.822E+03
memcpy_12_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.293E+05 ,9.313E+05 ,9.290E+05 ,8.85E+05  ,1.258E+06 ,2.074E+04
memcpy_12_evex_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,0        ,160000 ,4096        ,8.487E+04 ,8.512E+04 ,8.482E+04 ,8.09E+04  ,2.283E+05 ,3.326E+03
memcpy_12_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,5.314E+04 ,5.201E+04 ,5.291E+04 ,4.62E+04  ,1.963E+05 ,5.230E+03
memcpy_12_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.261E+05 ,9.290E+05 ,9.259E+05 ,8.82E+05  ,1.106E+06 ,1.912E+04
memcpy_12_evex_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,1        ,160000 ,4096        ,8.419E+04 ,8.445E+04 ,8.414E+04 ,8.03E+04  ,2.738E+05 ,3.266E+03
memcpy_12_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,5.121E+04 ,5.019E+04 ,5.105E+04 ,4.56E+04  ,2.956E+05 ,4.331E+03
memcpy_12_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,9.249E+05 ,9.267E+05 ,9.247E+05 ,8.83E+05  ,1.351E+06 ,1.964E+04
memcpy_12_evex_movsb   ,rand SPEC2017   ,1       ,257    ,-1     ,2        ,160000 ,4096        ,8.572E+04 ,8.592E+04 ,8.567E+04 ,8.17E+04  ,2.985E+05 ,3.210E+03
memcpy_12_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,80000  ,8192        ,1.005E+05 ,9.891E+04 ,1.003E+05 ,8.97E+04  ,2.788E+05 ,6.444E+03
memcpy_12_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,10000  ,65536       ,1.133E+06 ,1.136E+06 ,1.133E+06 ,1.08E+06  ,1.465E+06 ,1.954E+04
memcpy_12_evex_movsb   ,rand SPEC2017   ,2       ,257    ,-1     ,0        ,80000  ,8192        ,2.141E+05 ,2.153E+05 ,2.140E+05 ,2.06E+05  ,4.214E+05 ,6.673E+03
memcpy_12_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,80000  ,8192        ,9.975E+04 ,9.805E+04 ,9.955E+04 ,8.94E+04  ,3.584E+05 ,6.597E+03
memcpy_12_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,10000  ,65536       ,1.139E+06 ,1.138E+06 ,1.139E+06 ,1.08E+06  ,1.344E+06 ,1.702E+04
memcpy_12_evex_movsb   ,rand SPEC2017   ,2       ,257    ,-1     ,1        ,80000  ,8192        ,2.147E+05 ,2.158E+05 ,2.147E+05 ,2.06E+05  ,3.859E+05 ,6.113E+03
memcpy_12_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,80000  ,8192        ,9.422E+04 ,9.279E+04 ,9.406E+04 ,8.60E+04  ,2.531E+05 ,5.840E+03
memcpy_12_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,10000  ,65536       ,1.132E+06 ,1.137E+06 ,1.132E+06 ,1.08E+06  ,1.521E+06 ,2.323E+04
memcpy_12_evex_movsb   ,rand SPEC2017   ,2       ,257    ,-1     ,2        ,80000  ,8192        ,2.156E+05 ,2.129E+05 ,2.155E+05 ,2.09E+05  ,4.952E+05 ,7.116E+03
memcpy_13_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,5.559E+04 ,5.442E+04 ,5.546E+04 ,5.10E+04  ,2.060E+05 ,4.000E+03
